episode,step,h_norm,attn_out_norm,update_norm,ffn_norm,h_new_norm,ratio_update_h,cos_h_prev,l2_h_prev,cos_q_prev,V_pw_cos,K_pw_cos,z_pw_cos,attn_entropy,attn_jsd_prev,logits_max_diff,kl_pi_prev,action
2,114,11.217228889465332,1.1610684394836426,1.1610684394836426,10.21824836730957,11.21725082397461,0.10350759986488826,0.9999491572380066,0.11315938830375671,0.9999998807907104,0.5880168080329895,0.6886535286903381,0.19743283092975616,1.7326102256774902,0.12972013652324677,0.021361589431762695,0.00010479055345058441,1
2,115,11.21725082397461,1.0944606065750122,1.0944606065750122,10.208954811096191,11.21716594696045,0.09756941551452372,0.9998533129692078,0.1921503096818924,0.9999996423721313,0.5873174071311951,0.6214615106582642,0.19826117157936096,0.5907301902770996,0.09931397438049316,0.036451101303100586,0.0002930406481027603,2
2,116,11.21716594696045,1.1042355298995972,1.1042355298995972,10.202792167663574,11.217198371887207,0.0984415791939688,0.9999526143074036,0.10912667214870453,0.9999985694885254,0.5897873044013977,0.7044483423233032,0.20712707936763763,2.1907734870910645,0.303428053855896,0.012646317481994629,4.617031663656235e-05,1
2,117,11.217198371887207,1.1540429592132568,1.1540429592132568,10.176885604858398,11.217242240905762,0.10288156819135383,0.999871015548706,0.18015363812446594,0.9999996423721313,0.5967386960983276,0.634765625,0.22055676579475403,0.6870703101158142,0.30328893661499023,0.043448448181152344,0.000443490338511765,0
2,118,11.217242240905762,1.1039183139801025,1.1039183139801025,10.17232894897461,11.217177391052246,0.09841263033033724,0.9998738765716553,0.17812404036521912,0.999998927116394,0.6057218909263611,0.654488742351532,0.22867470979690552,1.1720212697982788,0.44028785824775696,0.03822827339172363,0.00023110024631023407,2
2,119,11.217177391052246,1.1180784702301025,1.1180784702301025,10.221761703491211,11.217187881469727,0.09967556286682022,0.9999116659164429,0.14909060299396515,0.9999988675117493,0.6101415157318115,0.6096897721290588,0.23641298711299896,0.2862044870853424,0.5213531255722046,0.013055860996246338,3.5546254366636276e-05,3
2,120,11.217187881469727,1.090731143951416,1.090731143951416,10.199029922485352,11.217241287231445,0.09723748549788074,0.999955415725708,0.10588043183088303,0.9999993443489075,0.6079451441764832,0.6531460285186768,0.2429734617471695,1.991121530532837,0.2870260179042816,0.01208484172821045,2.52407044172287e-05,2
2,121,11.217241287231445,1.0865217447280884,1.0865217447280884,10.190534591674805,11.217227935791016,0.09686176100757261,0.9999586939811707,0.10183403640985489,0.9999996423721313,0.607645571231842,0.6295440793037415,0.2444247305393219,1.4974474906921387,0.057683371007442474,0.011112570762634277,2.2011023247614503e-05,1
2,122,11.217227935791016,1.1224133968353271,1.1224133968353271,10.17830753326416,11.21725845336914,0.10006156630320599,0.9999752640724182,0.0787382498383522,0.9999995827674866,0.6097188591957092,0.6615368127822876,0.24665577709674835,2.1076724529266357,0.1684991419315338,0.009071767330169678,1.8946913769468665e-05,3
2,123,11.21725845336914,1.1407681703567505,1.1407681703567505,10.179115295410156,11.217286109924316,0.10169759171539076,0.9999880790710449,0.05505314841866493,0.9999997019767761,0.6128652691841125,0.654464840888977,0.24849888682365417,2.0749402046203613,0.006819821894168854,0.008842527866363525,1.4670426025986671e-05,1
2,124,11.217286109924316,1.132218837738037,1.132218837738037,10.181517601013184,11.217303276062012,0.10093518402248156,0.9999892115592957,0.052131716161966324,0.9999997615814209,0.620590090751648,0.6484283208847046,0.2501865029335022,1.9440277814865112,0.0655374675989151,0.009061694145202637,1.5719560906291008e-05,1
2,125,11.217303276062012,1.133183240890503,1.133183240890503,10.1939697265625,11.217309951782227,0.10102100415781239,0.9999878406524658,0.055493246763944626,0.9999997615814209,0.6274877190589905,0.622609555721283,0.2499561458826065,1.8605952262878418,0.038072071969509125,0.005065619945526123,4.596018698066473e-06,2
2,126,11.217309951782227,1.148638367652893,1.148638367652893,10.175142288208008,11.217310905456543,0.10239873664812082,0.9999450445175171,0.11751971393823624,0.9999998807907104,0.6302701830863953,0.6138389706611633,0.2447490692138672,0.6890801191329956,0.13698160648345947,0.013685882091522217,3.721844404935837e-05,3
2,127,11.217310905456543,1.163827657699585,1.163827657699585,10.16030502319336,11.217294692993164,0.10375282164404066,0.9999785423278809,0.07342539727687836,0.999999463558197,0.6240667700767517,0.6240034699440002,0.2387702316045761,0.8604068160057068,0.004291611723601818,0.005603015422821045,5.385547410696745e-06,3
2,128,11.217294692993164,1.220363736152649,1.220363736152649,10.159093856811523,11.217233657836914,0.108793053009024,0.9999765753746033,0.07670050114393234,0.9999997019767761,0.6190348267555237,0.6118821501731873,0.2344999611377716,0.7291615009307861,0.0018719444051384926,0.010634183883666992,2.297008177265525e-05,0
